output_linear_velocity,output_angular_velocity,distance_from_goal,angle_from_goal,lidar_depth_1,lidar_depth_2,lidar_depth_3,lidar_depth_4,lidar_depth_5,lidar_depth_6,lidar_depth_7,lidar_depth_8,lidar_depth_9,lidar_depth_10,lidar_depth_11,lidar_depth_12,lidar_depth_13,lidar_depth_14,lidar_depth_15,lidar_depth_16,lidar_depth_17,lidar_depth_18,lidar_depth_19,lidar_depth_20,lidar_depth_21,lidar_depth_22,lidar_depth_23,lidar_depth_24,lidar_depth_25,lidar_depth_26,lidar_depth_27,lidar_depth_28,lidar_depth_29,lidar_depth_30,lidar_depth_31,lidar_depth_32,lidar_depth_33,lidar_depth_34,lidar_depth_35,lidar_depth_36,lidar_depth_37,lidar_depth_38,lidar_depth_39,lidar_depth_40,lidar_depth_41,lidar_depth_42,lidar_depth_43,lidar_depth_44,lidar_depth_45,lidar_depth_46,lidar_depth_47,lidar_depth_48,lidar_depth_49,lidar_depth_50
2,-0.007852535413690475,30.11311848421975,-0.01156458267386462,184.04857161341394,180.88592731707814,183.89850027813054,201.74695245581583,220.2969529243651,223.30840943355815,242.44247753381367,244.8599925379416,266.7402390508165,289.6789248143822,323.4366471171225,126.87163605642515,91.19447492470746,79.38307070620863,75.21054731817931,75.39580581603144,75.89461657098899,76.71741931423301,86.21939967926359,81.30546411343938,79.21775561670795,81.53862850720375,84.35669875016637,92.83901159442033,90.13498647618117,87.93513577228296,93.05981787524259,99.51729675787712,439.67462539293234,375.95549270527744,376.7685268196148,326.76760405648565,312.0038284721476,313.50696913800033,320.3106135262655,307.2641669633338,306.99828223420013,305.79482029155554,346.3965882556674,89.56632861569369,86.85851313948396,88.16478257285316,295.44649367765436,294.14988381618423,296.57143115051116,332.5138917929065,349.995757918728,345.6304960580116,355.2058199596005,64.41701500452082
2,-0.005241632809328162,28.11318611670191,-0.004255437924753692,179.83798486177128,181.53640762773978,197.8512506711774,202.66950632138796,221.22901515859908,224.5836573151938,239.631984946894,246.5925314898916,268.8224207016907,292.1814410952523,326.5264785455787,118.57826280138781,84.84742415213881,74.06647361677163,73.66557484433436,73.88429560578665,74.41100037489961,75.2567350272336,83.04870571145115,78.28146292323449,77.79452518915068,80.12240078826224,82.94524310283984,90.39669377746317,87.81722660237716,86.2668446308922,91.59584624841251,98.05604061569912,441.4833214901725,371.31008026612346,378.73332661147424,322.26484533777096,310.40922429266675,312.0566843832966,319.4227165276461,306.07168586403407,304.6739704335132,304.8530371862574,345.7555044822056,86.51037459012254,84.37120078304933,85.93040141242217,292.65422791718476,293.29580726002854,296.46863523618225,331.94121223078156,348.15852281966016,346.47365699934227,355.153813903773,66.24309647195031
2,-0.003575341974180932,26.11319128289045,0.0008610000045281563,179.73559123253344,182.10019908809315,199.01247475355837,203.42221901345167,218.57075359211822,225.58303492309204,237.58577591655757,247.91383696754275,270.3891580699531,294.0437253227083,342.4900057080952,111.42233008577219,79.18622938421352,72.18789462004499,72.12920786699492,72.36774950246068,72.90846477284647,74.58538439752768,80.01087452445758,75.46472397817203,76.29016768512717,78.60511513677801,81.40994804897785,88.08442153051881,85.60549513865543,84.60578725542926,89.88908969306735,96.29825121050386,441.96110830407713,369.29829825508506,379.07627769313376,319.11496092071985,308.72269046507716,310.45936958931196,317.91774114969047,304.62359432392753,302.9980920605545,303.5367564522448,344.6186349155962,83.72585921156507,81.88882917908717,83.50990028430215,289.74314289905715,292.6158841047938,295.40749653019884,331.4516059435162,348.03123338605315,345.8975697756862,355.011855376948,68.23949816032577
2,-0.004511710516529738,24.113199945471337,0.004656028002230528,180.1914345550217,182.60568014653387,199.58776125834754,204.06257341116353,219.30055424470294,226.40086964718435,238.51400556927277,263.4710829074625,271.6170039244556,295.4847310562397,344.27851362033823,86.58540353620965,73.92883420682618,70.63857839223563,70.59733984523133,70.84710551405996,71.39305571834836,76.54232484497791,77.12554295183809,72.86706095738104,74.73336837667108,77.02261227910653,79.79479241000234,85.85130749536447,83.45812030962044,82.81577846377529,88.02563746213694,94.34872168671534,441.497056160726,367.33279485482575,378.3476515398959,316.7947587336576,306.9720920018546,308.7627347925301,316.27464221598046,303.0065982735617,301.72323509212265,301.9748854577699,343.15703059230003,81.07042074048383,79.39434862353225,80.95696992318871,286.7675408472482,292.0410263860496,293.718195761091,331.00875157777494,348.95534412746883,344.84772242384776,354.8058880164573,104.34698678223734
2,-0.0036371377006833693,22.113253736448417,0.00979286794530787,180.68843321611283,183.1866659377793,200.2342118305466,208.08925601077053,220.1396068954268,241.36645668487952,239.59986104679146,261.25712302342646,282.0339099383257,311.93436537540794,118.87320479785706,80.18889590399675,69.39903293738037,69.09341020531309,69.07305902818193,69.33755884021822,69.8923989904901,78.80589361626562,74.19064005273574,71.3561653587373,73.208295876556,75.47755522526907,78.22371711216307,83.58669909192908,81.28467579858922,81.09058621834568,86.23967325435349,92.49285404696161,441.5907915158482,365.35004957375895,378.2462380404189,314.0526633882164,305.25946855173777,307.1225131210441,314.7086489158896,301.48216392444056,300.2323648159397,300.54582931916076,341.8733217714874,78.37282932659349,76.88301404675579,78.42150074467395,283.86223834444843,291.4050211741235,292.35997849637744,330.537630187663,349.2731609795656,344.57200093983374,354.6337885574369,366.12170408129055
2,-0.0021357199572979283,20.113403068637652,0.014584576259214055,181.16905103816327,192.35337704132212,200.8388577821995,221.45812336245953,220.90511504711426,239.04543781284272,240.57263843713562,260.9963720348104,282.19517235774697,313.4956314495041,111.06000271088952,74.10886185175677,67.840269381594,67.55733938719102,67.55319721383258,67.82775726382734,68.38672075231955,76.12668294440014,71.33783118958992,69.82492550654432,71.65672338223763,73.89907012735623,76.61127119260937,81.3637711753323,79.1448973803401,79.2971382430462,84.37030895787139,90.53443012868307,441.1867320042008,363.39016565511906,377.57558796097373,311.73916181468974,303.51120162209475,305.4278912477568,313.06760445783374,299.8662206631203,298.9474807303365,298.98425023941456,340.4150327637546,75.73019025514267,74.35609099573999,75.8083965788657,280.98090991388335,290.8204528262733,290.66191256505147,330.0873122780909,350.1261661567215,344.27919388598883,354.4242156332227,366.0008138698916
2,-0.0017035908485885764,18.11367549150596,0.018448471365872576,181.60784780603484,199.05348475216405,201.3560672412789,219.13551074616225,221.5257807634809,236.95680553897563,241.32837374052315,261.8515620742645,283.1688183066574,314.6298284148329,82.4172124055523,68.40798913980068,66.29666730393205,66.02925599233737,66.03425205330706,66.31175873011344,68.56763603695137,73.184910293063,68.6001240138902,68.25655315802507,70.05837741154579,72.26290438085036,74.92857960895091,79.2027660287779,77.05533115506118,77.39192676128289,82.36509472920325,88.40954320420401,439.9014069967373,361.4618897266466,375.90090402635724,310.12370017997466,301.69899070092777,303.6380164136611,311.2965178445727,298.0932197039206,298.0064105911766,297.19689736992717,338.6578825919643,73.16100763829594,71.81646699412944,73.10397454231232,278.2063447823746,290.32365787253485,288.3908860184065,329.67204479655925,351.8978981660653,343.95652290771017,354.14959732410915,365.7768450976675
2,0.0007536626420589615,16.1140944492181,0.022547367115818062,182.03695910108942,198.15221626007977,201.85064500099082,216.89921301166095,222.107548701051,234.9386545738286,242.02479225703559,262.63192971630014,284.04924667695326,315.6451630666111,75.62867550712707,65.28458477961945,64.7591102464799,64.50497555580199,64.51690515460284,64.79514556932418,69.91329959664661,70.28759406300173,65.89882479045168,66.67796849467247,68.44684127984225,70.61018256333273,73.22545659786915,77.06048634335599,74.9808266621777,75.45322017357573,80.31889626203127,86.2341456759372,438.35934474805975,359.54223387891835,373.93114771002234,308.70734869515786,299.8672401219163,301.8193589747904,309.4863885517508,296.2731236390019,297.1623616275487,295.34202390455664,336.81179913715187,70.60991474450503,69.2687775182961,70.37591453792724,77.34391313336874,289.85014824264573,286.7127286999949,329.2648457894799,344.4124502692493,343.62316130919885,353.85411375054156,365.52100703000747
2,0.0009764316697448968,14.114655646373174,0.024934943774372664,182.38392672068994,198.4921582658988,202.1863474763583,216.348165880106,222.4334811812661,233.27441407576075,242.3428001671949,262.94087106690483,284.347584904979,114.80305964655896,69.45776528243624,63.75357022203047,63.23731314299331,62.986094223502135,62.994697852400215,63.26330182379097,70.81020308060658,67.578108618795,63.65873704387648,65.03878668885744,66.76040994990555,68.86633778324956,71.41246166940682,75.00701564886604,72.97860214026328,73.34455714790558,78.06689815400752,83.80727037613494,435.3665685386233,357.66767502433515,370.31961560662484,308.39881935071446,297.93026580365705,299.84565834387615,305.8697816301424,294.1999381070798,296.8724696715558,293.1248641802768,334.4841071452308,68.1679672146082,66.72510235433518,67.56745601807003,72.26909277194225,293.34450574299177,286.37268899239353,328.9156004829233,340.25469082108725,343.24184687018385,353.45305885949693,365.09717443105876
2,0.0008311070323982586,12.115351977996179,0.027993782125311565,182.7216407543457,198.81915920045955,202.5057064145818,216.65666782444885,222.73410617724,233.56503623503605,242.62415815663303,263.20460360778833,284.59053771220266,80.02246408713431,63.30433903769738,62.22330821936216,61.71551504256528,61.46647716645317,61.47102349725559,61.72924798459352,69.83521283375164,64.88065769437627,62.05330807530916,63.39414066969934,65.06747895386026,67.11481658741621,69.59043014864847,72.96037043726643,70.98204359955787,71.22286476567508,75.79936128115432,81.36166939514152,122.21669727431426,355.79789009289544,366.5702430951276,308.1932093717556,295.9851536775364,299.02792269684744,302.494231490622,293.62880470419515,296.634841214087,290.8780100776413,332.11646335500996,65.74043606760124,64.19101026404095,64.78431898141615,68.37840658898081,299.0131907115739,286.04328552447566,328.57360143002745,335.98200330126065,342.8582813385612,353.0446022658323,364.66036988115593
2,0.002186400125217383,10.11626287258676,0.03261426706361226,186.1381118836758,199.15162348369458,204.30546439047052,216.97561365284824,226.0195382518098,233.8722166764869,258.5589983217348,263.49396896943887,284.8655540175249,72.21914686015234,61.451509000796584,60.69001364973828,60.19147210490561,59.94537583699908,59.94661418086282,62.16319691787615,66.92449455542501,62.16875355218614,60.45025806274047,61.75279548938023,63.3788739517709,65.36878317918438,67.77522786838104,70.90776963560154,68.98074438766672,69.11254868739924,73.54582902576965,78.93343229113687,119.53479164831155,353.9261204382437,362.9255324811446,307.92485308815475,294.047454542578,298.7613844542319,300.4710470472844,293.36016747609983,296.36652706230717,288.6550523330459,329.99799197658194,63.31189352837613,61.66591745170902,62.03637210069943,64.86907005866568,272.57754847517094,285.7100655680991,328.23008608227417,331.8064696081638,342.47953770465756,352.64443175654304,364.5099745493951
2,0.0038063297155951988,8.11750148756579,0.0381928566881069,190.58933281237933,199.41356291968376,211.0710187256214,217.17616687573872,238.2727132342265,234.0021444631675,257.1341649734084,263.51936315244575,284.81555571130707,64.73314663299686,59.91854330346934,59.16742904539887,58.673028112232245,58.424912120096145,58.417926690015825,62.73057685828191,64.11626490376916,59.54063394373508,58.82243884135274,60.080550535085514,61.65253669522669,63.57726578416183,65.90559108836987,68.8986048498271,67.01503672527919,66.92060203196189,71.19393921821334,76.38556345657888,116.64418114345284,352.08152941028465,358.426655566377,384.78728802584635,292.05656376333314,298.9555993322128,298.3398751550874,293.44186912532217,294.8854906224041,286.24380313440525,329.9996495268964,60.957721376125974,59.16738019093276,59.29692240001327,61.4806569945975,266.5338899877413,285.4345124929001,296.8803975726916,326.9861203577963,342.07979340906974,352.19177613206676,367.80482470907066
2,0.0065594147730623584,6.119249742900299,0.04624502502444927,194.10945537392163,199.59064665164132,216.11257918023546,217.23490568127548,237.04114291336398,233.92035703844178,255.92167498518157,263.2304378503712,284.37920857650715,59.41611313556623,58.40241705332309,57.655675272368036,57.159704481158826,56.90403042318348,56.88333838333239,63.056982057322045,61.419556486956644,57.00373327098829,57.16595967249088,58.37285638590563,59.88319263147655,61.7341785327184,69.18892321129286,66.93929266782574,65.09039340769142,64.63817797298611,68.73344724960599,73.70610577607786,113.52032441471016,351.36039796234337,352.95109530017487,378.30656860463205,290.00694664677616,299.7122129686429,296.08595939712114,293.9511531249286,292.3881820704011,283.6167112274853,328.38364349533487,58.70689988064468,56.71305724016966,56.583555923043406,58.19838835920765,262.03628798996317,285.23299685188584,291.9280162581562,326.6501586037637,341.6607754464854,352.9286388253999,360.13203310917197
2,0.013777582896976108,4.121994294558804,0.06052752774956338,196.07728397404279,199.62820955208034,218.32462253407454,217.05849115630159,236.26204067443112,233.48644760128698,255.0762872526758,262.4185033279639,70.85764877926937,57.92917192913741,56.91512357513093,56.1627807567012,55.655786279229744,55.383409675740225,55.53341475043805,62.98377753093289,58.90689218033613,54.61715506180283,55.46349444759925,56.60815365144952,58.04459958103605,59.808006497159866,61.94443415974246,65.0640178533712,63.23513319733306,62.210933131691874,66.09937835656982,70.81672276751529,110.02091556506237,355.25135427341394,347.78407511948456,376.09678969596376,287.86512262468455,293.0991945856643,293.6326589336122,295.20353215674396,289.58392525181745,284.2429642984483,290.1484428470688,56.65765213014789,54.344161333969254,53.91598503284027,54.99986914889074,58.91132120538537,285.16415540730367,285.9101251492454,326.34845189161,343.23145269005994,344.4017056179194,354.2121295126789
2,0.029520777184166663,2.1275901722609634,0.09716878679870589,194.252899468759,199.32654409582202,213.8780161254334,216.2973737245732,236.71619969868425,232.16918681230956,255.23342880687952,260.2898404392489,64.58567932124808,56.556101285567294,55.51308192484333,54.72865646948079,54.18564871110246,53.8725091859503,54.83840967481294,61.93591027928832,56.89154370704855,52.84935293773852,53.650627722368384,54.7048281434482,56.03616752351395,57.67684268660098,59.6690783840638,63.41420048599687,61.56608413845869,60.062459038251305,63.03361977787844,67.40544914244373,72.75013368310486,427.67891960143396,345.95323759261504,373.93481533637555,289.64409579011283,288.19086378179156,290.6831658686731,298.9198444810699,286.00558710107316,286.57884770752844,285.8203604948393,55.26289401903924,52.217145227663075,51.350369988958626,51.847979803122755,54.10694644175511,291.15003454202963,283.02634948963185,326.15866942352164,338.93854645666175,342.0357750478,353.0851407667743
