output_linear_velocity,output_angular_velocity,distance_from_goal,angle_from_goal,lidar_depth_1,lidar_depth_2,lidar_depth_3,lidar_depth_4,lidar_depth_5,lidar_depth_6,lidar_depth_7,lidar_depth_8,lidar_depth_9,lidar_depth_10,lidar_depth_11,lidar_depth_12,lidar_depth_13,lidar_depth_14,lidar_depth_15,lidar_depth_16,lidar_depth_17,lidar_depth_18,lidar_depth_19,lidar_depth_20,lidar_depth_21,lidar_depth_22,lidar_depth_23,lidar_depth_24,lidar_depth_25,lidar_depth_26,lidar_depth_27,lidar_depth_28,lidar_depth_29,lidar_depth_30,lidar_depth_31,lidar_depth_32,lidar_depth_33,lidar_depth_34,lidar_depth_35,lidar_depth_36,lidar_depth_37,lidar_depth_38,lidar_depth_39,lidar_depth_40,lidar_depth_41,lidar_depth_42,lidar_depth_43,lidar_depth_44,lidar_depth_45,lidar_depth_46,lidar_depth_47,lidar_depth_48,lidar_depth_49,lidar_depth_50
2,0.3490658503988659,91.26120083449557,2.7751616715680707,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,16.361497716474346,15.161091581377846,14.160203776263074,13.328091363621052,12.641329267566327,12.081991097862186,11.636387859952777,11.29418452581417,11.04778051085864,10.891880940908223,10.823211781012652,10.840349465221276,10.943648212563282,11.135258033289695,11.419235148398997,11.801755533326666,12.291452984851748
2,0.3490658503988659,91.65981679025697,2.7686851395406684,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,15.11845633361689,14.10148209542476,13.25549561221861,12.55643119779073,11.985876447909696,11.529761258058286,11.177440387970584,10.921049775795705,10.755059824949342,10.675976335955955,10.682158050034012,10.773732715042566,10.952603577714669,11.222546923211038,11.589410097007786,12.06142975064569
2,0.3490658503988659,91.75227361408237,2.8044767265121244,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,15.592246015639379,14.49096643235827,13.573428412849644,12.812514026981685,12.187508264528667,11.682558732494758,11.285602137819897,10.987610995235272,10.782067141829287,10.664601985198367,10.632765176397015,10.68589835089858,10.825101636843971,11.053289722596642,11.375342867114899,11.79836767190901,12.332094255184689
2,0.3490658503988659,92.17230896425484,2.7969566225909137,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,15.555515998197762,14.434604845689165,13.500402868234733,12.724947466314497,12.086894155476092,11.569906553255379,11.161536084512747,10.852436197013986,10.635812369507068,10.50704446023573,10.463440820831266,10.504099185563007,10.629860729212552,10.843352887574035,11.149125045806915,11.553890353259924,12.066898200824198
2,0.3490658503988659,92.5999885991311,2.7908933744708477,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,14.35704136546629,13.409802879218528,12.622964759142675,11.974662434831778,11.448161341124354,11.030696800562051,10.712660725000475,10.487031814904451,10.34898288656425,10.295622807906234,10.32584666198025,10.440279428530431,10.641307775180003,10.933203003037836,11.322347120508407,11.817584858380684
2,0.3490658503988659,92.69027397770799,2.8257157934747394,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,14.811797069128886,13.783098520252036,12.926764523502612,12.218079441533003,11.638142491576918,11.17249963828177,10.810187518680447,10.543062425565676,10.365333123750624,10.273245271559748,10.264884384669816,10.34007767754455,10.500385282047716,10.749180003187025,11.091823301263048,11.535954930351075,12.0919262431579
2,0.3490658503988659,93.06876427526352,2.819815533397511,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,14.746132032347116,13.704251956700524,12.836608582196028,12.117916870695705,11.528848382345142,11.054616798003636,10.683990466308398,10.408599350771848,10.222451654193108,10.121605633051171,10.103961992364837,10.169156045535306,10.318539175253786,10.555247821368017,10.884366634534288,11.313201890833387,11.851693328042103
2,0.3490658503988659,93.46596066453195,2.814927299680503,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,13.605578235581365,12.729167526721987,12.002681730177056,11.40643761052922,10.925373982869846,10.548037347212617,10.26587001833704,10.072712965888968,9.964466908662736,9.938875712357834,9.99541028153546,10.135241652473368,10.36130071072704,10.678430271999002,11.093644480041384,11.616522104739712
2,0.3490658503988659,93.55878316826507,2.8501936773478733,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,14.013232399378616,13.06240672166572,12.272045526992482,11.619958852039549,11.089164765759946,10.666698187102103,10.342776390436207,10.110213894848279,9.964017870522913,9.901119875677338,9.920216322327093,10.021701943408736,10.20768986060721,10.482120173453211,10.850967611243586,11.322569085395209,11.908105725556393
2,0.3490658503988659,93.98448543279804,2.8441649514863245,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,13.910692899614318,12.948621112253111,12.148467127899579,11.487553437211385,10.94852810822579,10.518134522059107,10.186350145908321,9.945782373430998,9.791249641400391,9.719501712719666,9.729050170749542,9.820092347019283,9.994521350380754,10.256023157053328,10.610270162073533,11.065230522585736,11.631625734859835
2,0.3490658503988659,94.38600556257732,2.8399440740025836,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,13.792947695430954,12.824136299201072,12.018072028507092,11.3517460525205,10.807556246051202,10.37204899908253,10.035038999978614,9.788991593130447,9.628593783189181,9.550466376856392,9.552987324830415,9.636208722502932,9.801859457398681,10.053433756596576,10.39637419211375,10.83836735934291,11.389783086185403
2,0.3490658503988659,94.74709289202401,2.8373275000297413,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,12.697586635189655,11.888943539871228,11.220135437686704,10.673418732229294,10.235228124326984,9.895284717897944,9.645970106019238,9.481891139887384,9.39958697736013,9.397347843638421,9.475127467067281,9.634540727656237,9.878946293391778,10.213622221801959,10.646051965424213,11.186350531252192
2,0.3490658503988659,94.85496499952498,2.8784623176712167,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,12.974301768513595,12.111516823234624,11.395927162781938,10.808026682804002,10.332887761670829,9.959148884484666,9.678304281685257,9.484207354692366,9.372731155561272,9.341549728902393,9.390018221823233,9.519140076435047,9.731618162090012,10.031994755988567,10.426894101414458,10.925392303154123,11.53955453506882
2,0.3490658503988659,95.204594698322,2.874746148563523,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,12.855144281074505,11.987787352004801,11.268055728384478,10.676219011147097,10.197176706055945,9.819427475074416,9.534346031245722,9.335677266481966,9.21918948791891,9.182449629332968,9.224697647536875,9.3468078365993,9.551333351656147,9.842638213050574,10.227129709005489,10.71361483591867,11.313819114839596
2,0.3490658503988659,95.5661442769836,2.871939540239868,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,12.71798403498677,11.848456484748816,11.126650919424783,10.532687516833395,10.051350846890113,9.671045724991519,9.383064859629481,9.181076223496305,9.060770970465317,9.019634051739576,9.056814209748797,9.173080630713109,9.370862098387175,9.654372402403208,10.029834252623765,10.505824411052682,11.09377702238108
2,0.3490658503988659,95.95689089676118,2.8700132984298494,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,11.685260367396186,10.963595875983625,10.369423493443403,9.887473600247855,9.506104987910462,9.216566894405773,9.01248223823291,8.889492171000871,8.845023623062072,8.878156154707437,8.989575067856784,9.181606278851255,9.458336293977837,9.825828992773445,10.292461159114819,10.869412605200285
2,0.3490658503988659,96.05249609207387,2.9055268596341035,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,12.005310826121459,11.221911342844393,10.574009870859143,10.044423738921402,9.620016762473366,9.290835923852523,9.049505516615909,8.890805900984592,8.811390039411258,8.809608243041101,8.885423691133813,9.04041055987356,9.27783458158154,9.602823812014737,10.022646567531105,10.547125450936143,11.189233344145375
2,0.3490658503988659,96.42185763835805,2.902777569945314,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,11.849912893050554,11.06547231039946,10.41639233477709,9.885387062853603,9.459238373545073,9.127923061114767,8.884000229452383,8.722184919745988,8.639060374901597,8.63289882900365,8.703572950230239,8.85254936970684,9.082963677275593,9.39978411708858,9.81008020780671,10.323424149557752,10.952469318615204
2,0.3490658503988659,96.77850608281541,2.9011547488228566,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,10.903731987513456,10.255568194233067,9.725007498125567,9.298810421630797,8.96693222585306,8.72190726342577,8.558420206881035,8.473016151218506,8.463919184552466,8.530941305563083,8.675472868505413,8.90055364168558,9.211031327865062,9.61382323602436,10.118308188592898,10.736891798427052
2,0.3490658503988659,96.87880947472907,2.9368801052267015,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,11.179674858537247,10.475556069161595,9.895873692435572,9.425737202667055,9.053795035185939,8.77151535490147,8.572682435830345,8.453050325613308,8.410116468133687,8.442992223430043,8.552357601833748,8.740495868951921,9.01141133764861,9.371041841162391,9.827587397719661,10.391990192839735,11.078620894817394
2,0.3490658503988659,97.26598092052124,2.93401584732368,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,11.003117600006004,10.298701175058351,9.718399604025052,9.24724816217729,8.873833414853017,8.58956682264603,8.388175877913788,8.265353568407978,8.218528246739634,8.246730396812254,8.350543223398908,8.532132320628484,8.795357261179884,9.145975978051858,9.591962576181949,10.143972419130908,10.81600756312324
2,0.3490658503988659,97.65258967293458,2.9323327888511352,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,10.813404361157954,10.111170213758733,9.532418795286922,9.062185264930452,8.68905269169511,8.404423198741313,8.202007235576428,8.07747136922892,8.028206393703528,8.05319202300906,8.15294487399521,8.329544742008167,8.586741685491393,8.930154341790704,9.367579463988452,9.90944556359322,10.56946227056828
2,0.3490658503988659,98.05239310502044,2.9317427172162365,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,9.906251337607717,9.331211110740767,8.863800012802422,8.492654730210553,8.209213994301155,8.007209266618307,7.882313287550243,7.831908312380975,7.854950286055281,7.951915602218101,8.124825330445038,8.377349231300812,8.714999676838634,9.14543500383169,9.678904483184269,10.328885443053359
