output_linear_velocity,output_angular_velocity,distance_from_goal,angle_from_goal,lidar_depth_1,lidar_depth_2,lidar_depth_3,lidar_depth_4,lidar_depth_5,lidar_depth_6,lidar_depth_7,lidar_depth_8,lidar_depth_9,lidar_depth_10,lidar_depth_11,lidar_depth_12,lidar_depth_13,lidar_depth_14,lidar_depth_15,lidar_depth_16,lidar_depth_17,lidar_depth_18,lidar_depth_19,lidar_depth_20,lidar_depth_21,lidar_depth_22,lidar_depth_23,lidar_depth_24,lidar_depth_25,lidar_depth_26,lidar_depth_27,lidar_depth_28,lidar_depth_29,lidar_depth_30,lidar_depth_31,lidar_depth_32,lidar_depth_33,lidar_depth_34,lidar_depth_35,lidar_depth_36,lidar_depth_37,lidar_depth_38,lidar_depth_39,lidar_depth_40,lidar_depth_41,lidar_depth_42,lidar_depth_43,lidar_depth_44,lidar_depth_45,lidar_depth_46,lidar_depth_47,lidar_depth_48,lidar_depth_49,lidar_depth_50
2,-0.04823407206599982,113.36350821624401,-0.008621270439891582,193.09565950892545,167.49682990652946,117.83792602890361,90.21283073216635,72.68484553372393,61.29550109826569,51.93321537356879,45.29236695531012,40.12376724966144,36.01176819412509,32.68539376450886,29.960683431724753,27.708606060336074,25.83623059172335,24.275181750454983,22.97429892753489,21.89482308566857,21.00716030788473,20.2886611261535,22.53179946042424,177.6767603519119,175.22901143167985,173.5889833062244,371.39856426154745,485.7509489452509,486.76149533890964,489.83429159962475,495.0335471103788,502.4700891829543,329.1514257441839,303.2327076239246,289.48607600942285,284.01342198716543,280.96732096329885,284.24832280385624,288.84619136076543,298.5096530676345,319.09249458058804,450.3668858025735,51.629840105395566,48.38579371013199,45.68356083423414,43.39511454515278,41.077856712356926,40.749911041403415,51.353963781216216,67.96488380676213,97.51528374060693,98.63252219878609,98.51915523172104
2,-0.09072525913378283,111.38171410192926,0.06351853437865085,148.0995540145962,105.33135386305958,81.06987127756666,65.79746536109784,55.770416772097605,46.88689152714218,40.88745085732615,36.204470396192406,32.47058329565394,29.445029865381315,26.963673733400796,24.910995452027898,23.203565261214074,21.77986305690989,20.593779623032397,19.610341986116467,18.802831426101715,18.150802005937464,26.59886198047723,175.31921439668034,172.99427282538218,184.76669080334207,484.57303007706315,483.78579131945315,485.03201470353156,488.33750144282556,493.7714491177374,501.45003575758926,324.31366629370876,299.95736325775647,287.1689063473586,281.89109511740253,279.4171387620694,282.82678797414366,287.71763345986403,297.5640163061807,320.5843797098197,447.4691572495917,51.36319144401626,48.181027112271515,45.529565104026815,43.318786484832174,41.18873457901868,39.285903435200446,45.92098540587415,61.59498988105841,90.04856471999041,98.49364274062643,98.43286331725648,98.81906245916713
2,-0.16769892632979225,109.49119143566409,0.14339869991338006,91.38950939037107,71.06663661840936,58.66767924890539,48.50172113011359,41.594387163514654,36.316135657022095,32.17483625718681,28.859909690288482,26.165896962756996,23.951668964584975,22.11729048261725,20.590229405034748,19.316790940930716,18.256610986046866,17.379012925816475,16.660539761508318,20.70863440630225,175.77291999473465,172.82407861919688,170.6983164205175,205.63427571650462,482.3444927401877,482.00216315130143,483.6875678274422,487.4356553043784,493.3251829183669,501.48281843581265,316.48009357465315,295.1000786932408,284.2802394727896,279.3323928919716,278.2089110753088,281.87551677057274,287.6136306140141,297.80619518729435,328.5117705821463,442.233606947506,50.56934327871232,47.51450148434855,44.968039408953686,42.84545335335466,40.91635390405263,39.082544262642976,41.682154457596155,57.176115637029085,86.50388408134779,98.20248252191972,98.23893382143072,98.72232359374078,99.66269938763203
2,-0.2756633297727059,107.5222027083329,0.20753293606295478,65.86305415486683,53.1463202077962,44.3613169668309,37.8949200679106,32.96113601382535,29.09454959356401,26.00222008696589,23.49076370019857,21.427570092139238,19.718864946822954,18.296663093685023,17.11068001863582,16.12314024393996,15.305347036561095,16.048526217869554,23.526038597642582,173.91909531190967,170.96022762689788,168.81822456149686,203.39795791922842,480.4575696891372,480.0160508616355,481.59357282065747,485.22283396744774,490.98002636275385,498.9887985560833,316.2968761738867,294.19721476031435,282.7806830502835,277.7948485912288,276.08447383602254,279.6623807372406,284.9402007531791,294.9615418051331,320.6446049960648,442.79358191513836,50.50180642620867,47.43086437370043,44.871197486172655,42.73742442132593,40.96497830245422,39.18459869269453,37.65165722034576,46.78701320421089,71.03420983302011,97.82270993012155,97.83691930677672,98.29620341188061,99.21010373609568,100.59789830994588
2,-0.3490658503988659,105.58215462911899,0.28180108636735746,47.164335907754214,39.32474377973886,33.53340369690504,29.102915953570587,25.6237921254718,22.837095065154728,20.57125988049034,18.70829025884943,17.164545943817924,15.879271266526445,14.807459916406952,13.915262549724197,14.17983598762196,19.587703031846168,81.4480563491925,171.6418263178887,168.787909999398,166.73730394678103,213.64452783813198,478.4136276777691,478.1495208007676,479.89770617420146,483.6944456831968,489.6195743098539,497.8006621002928,311.9662293431974,291.0901664101321,280.4427482867187,275.60664607750095,274.345339292481,278.0090813154302,283.51756805771663,293.6298345986852,321.0911827255534,440.17920129174956,420.3043296524809,46.803669518636006,44.30124546679357,42.21551243959672,40.48385589824553,38.909325086778445,37.40611179282874,38.77179418610619,60.4313243068045,97.2895086842111,97.3422514416914,97.83839512466265,98.78825663014673,100.21190887922042,102.14023490886434
2,-0.3490658503988659,103.74770237283933,0.5267945973835642,23.53735606418696,20.81325738787276,18.607170029000873,16.79863264729464,15.302961699905406,14.059054440975153,13.021887878204986,12.305665798136637,16.060497816206578,21.49093902391759,77.39151289604447,170.77522379843396,167.70435848457188,165.4449801545646,194.17857696027184,477.06091824761296,476.2056701360216,477.3525460931012,480.5252848950311,485.79026304834406,493.2599295628003,318.3538150102184,293.5766517847349,280.1563177999554,274.95252112431,271.4846651922708,274.75251968072473,279.29989931193353,288.19315540173994,300.533699230093,445.71467255284847,424.79268133015313,46.86776230155127,44.262481775554384,42.090128315344025,40.28368898877337,38.79211897594416,37.35922642229484,36.0649622537599,40.62325488307267,73.68720312732592,96.47617922936867,96.83779807860151,97.64572838743737,98.91694473709897,100.67878206093651,102.9704077212769,105.84503371691584,109.37311155844141,113.64688761147657
2,-0.3490658503988659,102.33624307685743,0.817839104348622,13.136839631368968,12.05259129661308,13.482681542850539,16.992058417641505,21.888715270015126,74.12644361693913,76.98001688747291,168.1261947136935,165.3837964988006,163.42640171914115,232.16413870916213,475.1189878985763,475.00352623233107,476.88837219900824,480.8126483295362,486.8589868630939,336.0333985755622,305.16319692450094,285.8595464242087,276.1995580579848,271.5250895272928,270.77627229257286,274.4836891745451,280.158850859027,290.27199948787876,318.6935279306178,436.101204320382,416.59899086985007,44.642758653095385,42.25909320370247,40.272645053312374,38.624172944159604,37.268446605183705,35.957693967551684,34.781590889195506,38.56363105226728,80.55148623590982,95.43178186389683,95.95135424635318,96.91759612197376,98.35095894313595,100.28260882319813,102.75613200001922,105.8300489536733,109.58142015387062,114.11098344573278,119.55051168447548,126.07348690451221,133.9108791537564,143.37503550064483
2,0.3490658503988659,101.1650795997727,1.0034273367200846,19.766267816471004,74.36320078158197,72.3622175014348,73.87111511364915,168.05680680729307,165.05742056913908,162.85594556100946,210.98618795076047,474.44078908513734,473.65546537838907,474.86186046284564,478.0849498848908,483.39219858164745,490.8970546350643,311.6749465736479,288.49338488018776,276.09867432782283,271.0085750390967,268.09381836205023,271.3615283276281,275.8957205020387,284.9072342857553,298.24264267906125,441.577186676468,420.93443929048914,403.7222128280341,41.36969846876497,39.32250411349447,37.620409563618544,36.21544715580447,35.06077264826968,33.83633774902714,32.84809977026886,46.7963764845742,93.85984187082958,94.2266832632262,95.02924276170624,96.28439226235047,98.0191463784992,100.27211922489991,103.09570929544121,106.55925251551633,110.75351733931106,115.79712486830644,121.845815931734,129.10605565580792,137.85545407836463,148.4742658089803,161.49559819025148,177.68863646178292
2,-0.3490658503988659,99.9139536383419,0.7163633982808684,12.862542267770426,12.526129220091363,14.612420768185252,17.248003765386894,20.656817020250134,78.74718840126539,71.3429351689942,70.6672276396783,73.58045407387796,165.7988825064365,163.06263737032614,167.55247588052018,311.6635595219085,472.73254115535383,472.53952465258686,474.33610793454795,478.1595680453332,484.09035364994446,330.85599647625787,300.2900121114606,281.6862120566818,272.4537092576004,267.7924484689308,267.15735755781566,270.7696551270884,276.30022343036615,286.2173099003155,312.77832455626066,433.2394977391689,413.7602341327765,41.45724078495431,39.20069266744752,37.32002163674258,35.75894301842994,34.47449308398525,33.433788800411584,32.315177933066714,31.417840152357954,43.0559146710957,92.50295078335144,92.99132109961309,93.91341400671213,95.28872984861711,97.14713523121868,99.53049444386245,102.49507863658273,106.11502313294602,110.48725332607204,115.7385368327884,122.03570808013106
2,0.3490658503988659,98.71228646815992,1.015596722760659,127.75632707060453,71.27498857734773,68.80412155723549,69.64791453026305,166.40951309641025,163.24058720958715,160.87326639332227,206.2624843057079,472.45805384612805,471.1656696120807,471.8549462839111,474.540136280796,479.2772328905252,486.1668538943756,313.3814629030146,287.76038225154497,273.6711711832621,268.30481769940053,264.24373421966084,266.8758039013138,271.0227706186933,278.71728876870765,289.43132989189667,443.8876892553881,422.4283227347903,404.5330119716997,38.90837888979966,36.888851857090785,35.207894337760386,33.8171120891461,32.679493135544696,31.73961012624933,30.749718011558606,29.966115251281785,46.871997529723885,91.30127065045502,91.9719462272837,93.07795394316553,94.64293194689947,96.70138139486285,99.30059206882962,102.50343974820117,106.39238015655648,111.07514503398932,116.69293623140203,123.43239648414766,131.54346662561204,141.36672457235477,153.37657115363305,168.25204814725979
2,-0.3490658503988659,97.52706954972054,0.7392417413394539,15.35774037083457,17.37771742319731,19.88078292736954,23.037018116212273,129.68705124474644,73.41222437920281,67.6557247489265,67.02743969684798,69.62488222449976,163.58275732889095,160.81259159632404,181.00675077636535,309.29336047432787,470.3718000103366,469.99859093581443,471.6034368070351,475.21961029448175,480.9230694856387,327.7519231311054,297.0959753037406,278.4363961426525,269.08737702685926,264.370991468806,263.432589240833,266.88772439940306,272.00234068831355,281.6298867819592,303.6717313053918,431.7300148829742,412.0785164035655,395.6971302199716,36.46958724597848,34.67013927492412,33.175660514417245,31.94472281939735,30.94561794502461,30.105366781748735,29.238395883282706,28.563226507611283,66.43598201536993,90.19278162419407,91.05098272257173,92.34821697591867,94.11257508998186,96.38365242385774,99.2148154472473,102.67645919116273,106.86064870459383,111.88775861430408,117.91608581237432
2,0.3490658503988659,96.36444088490728,0.9832764724962042,130.97829217094662,124.30508803130365,66.8415579503414,65.08135569390836,66.22258123472994,163.69921036531295,160.6178518168567,158.3537616387161,223.44316520408276,469.86449702592944,468.6803245611107,469.4673663584099,472.2418994699787,477.06182089707994,484.0296323315024,306.0445633118593,282.37448833988157,269.53879878387545,264.3136374308573,260.68088511254433,263.6223550534211,267.7824650924376,275.70571908798115,286.39098441463614,439.2539315613527,418.1553457757426,400.5610027770445,35.93286949212504,34.04950811609709,32.48220116220918,31.18602093146967,30.12660153490492,29.277670607875457,28.527083990838165,27.794927950384256,27.240254587051652,88.68866125625343,89.36325567977016,90.46280057460791,92.01082763577564,94.04152811468391,96.6016662217051,99.75335467481322,103.57801600643376,108.18203345121725,113.70488526964978,120.33103944986533,128.30771893074288,137.97213985018436,149.79461418537528
2,0.05517097443072678,95.04510243871592,0.6787154485947177,17.249750822321683,19.05082821798787,21.244316801491596,215.04510546794668,202.73133285632838,129.00486436709988,122.43716692018319,64.52520871087782,63.08733343275905,64.37847453686581,162.20102912549507,159.15684314884044,168.059579800148,231.36236650601703,468.4165681315854,467.2637480854409,468.0762659748508,470.87092669141776,475.7060587928882,482.6845223659579,302.622276359065,279.73836187167126,267.3956906803856,262.2277769572851,258.84419879966947,261.78195740909854,265.9310159862361,273.8858054952092,284.5257533806486,437.188165541815,416.2252930114572,398.74417954944556,34.47780992634615,32.65764449606304,31.143014376391896,29.890553241508776,28.86708824976732,28.0472606507968,27.411861664343178,26.739690601919122,26.202719366982286,25.826315636379896,88.03261051868398,89.12336249362644,90.65693473709263,92.66721680723049,95.2005334628614,98.31839667754839,102.10143298127124,106.65498629289424
2,0.17131610609846948,93.61738950699751,0.6623223387856891,18.19102279751572,19.948171456338756,22.07951151533046,219.18289245624754,205.92714557840907,130.28615156418633,123.26777167331463,63.94530063564221,61.114735123400564,61.220969839916805,64.45456970784106,158.85903030379055,156.2799604939262,204.44800130499763,381.0303147335862,466.0157315610097,465.9583067220386,467.86430581182026,471.77330117530437,477.76764913748895,313.71127086853966,284.940403946692,269.6054636255288,262.48447823937437,258.06754430344097,258.5081712193057,262.08688649336887,267.84006786613196,277.5673001821981,305.0979074473934,423.7724879376687,404.88154094829343,389.1390408983176,32.44764802332944,30.84068686100494,29.507381110040193,28.411228659888394,27.524293361675483,26.825301020489228,26.29830359894475,25.745955312332157,25.307899261815322,25.022622904659798,87.58349986742562,88.9038429173943,90.67979492778089,92.95147738249831,95.77271644339952,99.214366341497,103.36904452306409
2,-0.03490001954503166,91.98078187936969,0.5608790886595341,17.27967967853067,18.619860059659064,20.229158851580888,22.170293666133283,228.81406986896928,213.60273506316545,201.02837915279062,126.29846451569728,119.67398568669026,60.24183450447066,58.48131421289065,59.165740884702146,63.5694138092791,156.4418703602761,166.14929415685933,223.95817845116215,465.6678209791658,464.09550499152016,464.47685290239224,466.819746726735,471.17294769203016,477.62860030283207,304.0467596192922,278.7859358089625,264.7513625480877,259.36918295000885,255.2628976317887,257.18136818549067,261.00434555097223,267.68852927213084,277.75570149357844,314.6989108736662,417.99167893959964,399.90849880360923,384.848188225075,31.15223793903666,29.643804602953743,28.394235853581947,27.369901250135555,26.545072724613966,25.900204980550953,25.420728581363527,25.033677237414558,24.637456956105318,24.38983355456417,24.285612427516106,88.26826955899826,90.13289128856451,92.49898024472782,95.42328539810374
